0.157441, 0.024203, -0.178541, 134.6919104237519, 0.3641631450992166, -0.8579045976612587, 0.3624705575120837
0.455224, -0.97202, 0.681465, 108.95171085418792, 0.9493042704944417, 0.28108270713161077, -0.14076190455013482
0.584437, -0.94498, 0.399055, 113.86935250934877, -0.9481852844939986, 0.2751556549780766, 0.15885223260193856
0.368346, 0.477148, 0.773333, 83.4883643714956, -0.885172361865338, 0.32113412200754643, -0.33666417313426944
0.296622, 0.216631, -0.840111, 147.48375705980328, 0.766053594446616, -0.4536547180290814, 0.4553672004496747
0.530432, -0.631736, -0.903425, 133.99689966347032, 0.30083839625307124, 0.9043609363947545, 0.3027004394828046
-0.29028, -0.472445, 0.666026, 149.34226322968112, -0.12638213048519822, -0.8664661232691329, -0.48297413421526225
-0.855367, 0.045234, -0.381616, 96.27061983026186, -0.48287331915566095, -0.20727967693838764, 0.8508046151590346
0.401802, 0.094456, 0.942516, 158.21266221032278, 0.9281452420705609, -0.2415701102546052, -0.28317890361634956
-0.310396, -0.668883, 0.912585, 107.93243088764416, -0.4747573139201992, 0.27144817825821593, 0.8372104749700481
-0.86461, -0.982682, 0.833319, 157.39989465764955, -0.5511525048502108, 0.23335271751957362, 0.8011101207846324
-0.236417, -0.388858, 0.767095, 125.07100229417627, -0.08442720640145718, -0.8407591474944769, 0.5347860345255907
-0.204573, 0.425443, -0.550881, 118.77075767123583, -0.10213196954874083, -0.42059952004034723, 0.9014793977334838
0.370156, -0.624262, 0.833458, 165.40111302238526, 0.21587245698864643, -0.4479825054189369, -0.8675890485432934
-0.843614, -0.395598, 0.082704, 112.5727938696329, 0.9110477634810791, 0.3774795845268792, -0.16583466441470707
0.952801, -0.789688, 0.959776, 172.50437889696497, 0.7586313683824294, -0.6454934176250371, 0.0884120733211931
-0.46578, 0.081151, -0.816527, 142.33605112379644, 0.7319126728490238, -0.6683480235195666, -0.13272060420479895
0.766182, -0.402295, 0.162288, 83.27971006354284, 0.7493970741739189, -0.46332272444874917, -0.47300748221244715
-0.288737, 0.994649, 0.066779, 177.19119333744294, 0.9595915565675732, -0.2729920908230834, -0.06825952616494957
0.273649, 0.319358, 0.344677, 165.7955535252097, -0.88586700400312, 0.4150445178071428, 0.20731063517526688
0.823512, 0.556497, 0.024569, 136.75951588294058, 0.11565688452184675, 0.11989613100529727, -0.9860265730864766
0.531978, 0.480368, -0.41199, 162.4248016970242, -0.8678853892277425, 0.4333436630778028, 0.2428749077927192
-0.093412, 0.960422, 0.978029, 89.4598783711031, 0.6766480141178467, -0.5094106554557367, -0.5316467333658048
0.347578, 0.555771, -0.821998, 149.47414021485838, -0.9805124429304128, -0.16632975039320416, 0.10454550871638812
-0.296748, 0.772927, 0.318876, 104.4446624705382, 0.7606575531270022, 0.24886076352373282, 0.5995568423837947
0.427254, -0.119664, 0.642362, 162.7218034156359, -0.409893689938022, -0.9078930343987411, 0.08784873954268696
0.665443, -0.038705, 0.925897, 135.2924599353608, -0.40066278572940006, 0.4466257880409959, 0.7999967109859367
0.686936, -0.515429, -0.550872, 82.88976314184062, 0.27243565498086875, -0.8493103171093038, -0.45216235927688503
-0.73537, -0.002028, -0.665637, 140.55377518772596, -0.4597898157977319, 0.5863537572054572, 0.6669202326363561
-0.071777, 0.432275, -0.165951, 68.62795550529613, -0.8703067003425088, -0.4882002372826458, 0.06501365745828296
-0.340471, -0.726224, 0.722428, 151.05621751137625, -0.21779145336805142, -0.9751966796847321, -0.039475546502942556
-0.853088, 0.989196, 0.027264, 171.80395795256388, 0.7223026758002145, -0.22153338352869015, -0.6551349513758067
0.189036, 0.869248, -0.263708, 160.1503494050566, -0.6698054897599789, -0.48402533112261664, 0.5630986456377213
0.349091, 0.718818, -0.169744, 79.60940324293728, -0.40018260920461524, -0.740120541927321, -0.5404400639362288
0.352787, -0.376865, -0.858437, 124.4752014982987, 0.14753864533661842, 0.08053007442600765, 0.9857724155428459
-0.822344, -0.144093, 0.089671, 106.19702491100796, 0.10630522220857935, 0.670437320427734, 0.7343112413063446
-0.844665, -0.048855, 0.000835, 133.35001833581256, 0.9820765672490132, 0.10255548936767359, -0.15813914019290592
-0.10904, 0.000361, -0.248249, 56.3252812044, -0.8777462608342969, 0.21777387405368986, 0.42677399331620275
-0.999489, 0.900571, -0.140807, 168.45025362974982, 0.4980415305028671, -0.14776087747421263, -0.8544713903826227
0.495375, -0.192128, 0.893828, 160.1313738121213, -0.8206569098642243, -0.4558144711596427, -0.3446090599121819
-0.206456, -0.037804, -0.028313, 118.02742480076121, 0.009742319883031751, -0.9849506398124158, 0.17256107422130054
0.245423, 0.054831, -0.633716, 174.31243174379696, -0.7847857724560703, 0.2611156666805837, -0.5620764182604383
0.441772, 0.322318, -0.138296, 73.7972435316374, 0.590820220841209, -0.7515328345531127, 0.29347890083225564
-0.886257, 0.657081, 0.929822, 172.55214929116852, 0.6119872388964852, -0.6242220733059485, -0.4856113905433844
0.10678, -0.715569, -0.226006, 175.65651323075016, -0.04913228649137717, 0.19067894438845526, 0.9804221328545341
0.78737, -0.555179, -0.458172, 92.00510858933106, -0.8541954907286234, -0.5115542301441394, -0.09307165648317939
0.279222, -0.036236, -0.369537, 156.9671279201093, -0.35444186319506027, 0.029608090084867776, -0.9346091838925726
0.500788, 0.138419, 0.850212, 161.74417715826553, 0.031533330234762715, -0.9670383324182427, -0.2526707595232379
-0.780698, -0.306066, 0.951185, 160.29794238483862, -0.20605414644429898, 0.8707212698214649, -0.44652677300874916
0.158739, 0.789986, -0.636031, 141.99201773133632, -0.8396948584279444, -0.5321831951753785, -0.10813691091666792
-0.172241, -0.394742, 0.716813, 102.77368454974736, -0.36276209636041823, 0.8926931532957113, 0.26739969241409817
0.834765, 0.276327, -0.393489, 144.24293572739134, -0.6073303789960124, -0.16352366409114918, -0.7774379859710773
-0.614073, -0.990233, 0.22425, 131.54923617662914, 0.4786277775733884, 0.6450173245748553, -0.5957080673731513
0.364915, 0.853662, 0.697148, 145.88466139114772, -0.39970411082305624, 0.9165022240115029, 0.016133727812223927
-0.326837, 0.227493, 0.961102, 156.50184835793064, -0.8970991663200226, -0.27900545627934903, -0.34259165365529937
0.389081, 0.730632, 0.814179, 127.11736384628443, -0.5094244330392821, -0.8550902211021233, -0.09647518229123964
0.004336, -0.757734, 0.554704, 129.57241246587716, 0.985028277723099, -0.143577444284117, 0.09541912585381801
-0.394087, -0.963351, -0.731384, 114.47416673576431, 0.2021162748875057, -0.9224347380533656, -0.32903368438203573
0.013902, 0.863602, 0.572552, 159.08127499663865, 0.8925369468046147, 0.025429553208868343, -0.45025674499366897
-0.824986, 0.553345, 0.305863, 156.460645354176, -0.7048081767363114, -0.6159877802207786, -0.3518586202216939
0.736803, -0.544346, 0.81976, 136.12373486472615, 0.07070385821535137, 0.9206982590866691, 0.3838172483725033
0.578293, 0.085539, 0.59714, 110.82710122852392, -0.7289875619321499, -0.43092516149445803, -0.531865245846347
-0.580297, 0.998116, 0.70885, 121.71927532323521, 0.9214707617552376, -0.36992441669822884, 0.11852240784213504
-0.527175, 0.847116, 0.207743, 133.51232233274857, -0.20668270634032057, 0.7057578778630227, -0.6776341761851477
0.686655, 0.943807, 0.745109, 139.47434692813528, -0.17613324907868097, 0.5358060995663804, 0.8257656460742657
0.312727, 0.06879, 0.54468, 41.05870677204888, -0.17300596234479276, -0.8979850936019413, -0.4045883199770661
0.443839, 0.076912, 0.424102, 124.98174653517285, -0.8076657400569595, 0.39781722603920366, -0.4352212161702566
0.57635, -0.54027, 0.976806, 174.68402308734514, 0.6438969097176368, 0.7266309413835065, 0.23959182932687123
-0.562668, 0.578036, 0.091458, 107.32085048920712, 0.5060820442511456, 0.34299848689771967, -0.791348850048104
0.440694, 0.789065, 0.700752, 166.42849833963376, -0.8406308182486592, -0.5074941166461147, 0.1891812595902927
0.611487, 0.961635, -0.15069, 151.65014988344015, 0.5671700571748892, 0.817888883560653, 0.09682923314857725
0.344686, -0.696843, 0.460837, 113.42208289804626, -0.11335143525772312, 0.43756080097697764, 0.8920156935690089
0.071011, 0.547821, 0.425506, 104.40698583477416, 0.3879510239049248, -0.9142556720723981, -0.11675002841356504
0.915787, 0.456814, -0.012291, 124.43689767323606, -0.8032414297402792, 0.5473310225649686, -0.2350148022716397
0.407074, -0.657753, -0.446281, 109.06161657277003, -0.5941670799658888, 0.3902029416384995, 0.7033542104953028
-0.281862, 0.065874, -0.886586, 165.26027420886516, -0.23635149541745376, 0.0038830780372468075, 0.9716598645199307
-0.134347, 0.022442, 0.976082, 72.76146568159584, 0.6404135622307304, -0.13641621488943176, -0.7558181564544391
-0.888861, -0.921844, 0.685138, 153.62941300109574, -0.22694891297288453, -0.16888624293232124, 0.9591515145422183
0.515292, -0.049549, -0.651773, 112.42285815703063, 0.34387979152412634, 0.8615362108325607, 0.3734997274504986
-0.401476, -0.381628, -0.409378, 159.60555161574078, 0.5696208105560093, 0.42151226714280843, -0.7055916246878534
-0.267159, -0.153285, -0.880863, 178.24163730326808, 0.3224871142241976, 0.9456767679893672, -0.04120086946332613
-0.202836, 0.315676, 0.055906, 117.99012435275651, 0.050611172328340844, -0.1336412622566726, -0.9897365923608131
-0.781785, -0.466314, 0.29923, 79.82557531762414, 0.9742591566888137, -0.22443939795549966, 0.021119949180201908
0.828589, -0.341555, -0.967077, 161.2809575224295, -0.03427730685756437, 0.3962631398724278, 0.9174969156422473
-0.97874, -0.61387, -0.214266, 78.85131379879779, -0.4781205335428938, -0.6340435404721428, 0.6077742543002367
0.801001, 0.104463, -0.010085, 149.5566683454171, -0.630503958114341, 0.028189988830521828, -0.7756739542693724
0.203838, -0.9073, -0.567251, 176.75502052015847, 0.5046333814747206, -0.7946506919154012, -0.3374543348954986
-0.324247, 0.871391, 0.68483, 167.38874221227454, -0.5679699158037843, 0.7235420444101305, -0.39229718927447205
-0.934771, -0.794887, -0.4596, 172.71383141285156, 0.09640478259347843, -0.7674065188432699, 0.6338717163038261
0.537259, 0.386442, -0.751447, 106.68344033869839, -0.2816904520927891, -0.9593942373576096, -0.01460090835429954
-0.006874, -0.181106, -0.35113, 171.50281155261754, 0.9163203194382648, 0.3969589607107305, 0.05273192293111639
0.161385, -0.537278, 0.051407, 88.85877602865925, 0.054611945790212404, 0.9250532219628274, 0.3758910372876678
0.221397, -0.84761, 0.042297, 106.2314104278598, 0.18177301326471065, 0.18190178753798938, 0.9663696556386441
0.078628, 0.70611, 0.923434, 137.46827868548536, 0.8928472524672287, -0.27043565528320196, -0.3601226737005958
-0.82308, 0.976652, 0.334117, 153.59279488801695, -0.7838692246577796, -0.5091508187018221, 0.35540748789196264
0.916484, 0.20772, 0.398188, 130.470426615967, -0.9471695482211004, -0.2703045903993966, 0.17264204392803875
0.169649, -0.859687, -0.985827, 118.77516797862955, 0.3600749965519041, -0.9045366217609697, -0.22838453702341305
-0.165864, -0.47949, 0.88429, 165.34853845728063, 0.8577821182426154, -0.2861488473222118, -0.42699961920285273
0.832694, -0.431004, -0.03625, 116.16118635065973, -0.10741961093331732, 0.1022817261237689, -0.9889385601179059
-0.761138, -0.275608, -0.214822, 158.80284951806874, 0.6166579290246899, -0.5508258611964749, -0.5624267678623968
-0.450094, 0.293105, 0.386128, 119.02546200535396, -0.8552431313030567, 0.33806054588179607, 0.3927776135130978
-0.319118, -0.2554, 0.549995, 141.69336600762156, 0.6060263393993118, 0.7932281264221283, 0.059339829854070505
-0.39539, -0.878465, -0.156739, 150.78607753779747, 0.3756659719753358, 0.7680658021944096, -0.5186038960510075
-0.212312, 0.073783, -0.346655, 149.73311831683935, -0.513054445185941, -0.3073973712926503, -0.8014249761501789
-0.212553, -0.906723, -0.035468, 134.7389628136586, -0.45027907874551104, 0.8879753485582477, 0.0935335853955811
-0.708008, 0.687071, 0.075359, 90.64167641538357, -0.2575032494205974, 0.8051246607261587, -0.5342905176291468
0.64381, -0.236558, 0.160522, 143.07462149064338, -0.9208934348059419, 0.10250915156524781, 0.3760946098745468
-0.003645, -0.201889, 0.810177, 171.52579257810598, -0.9809243478761316, -0.1889464835120716, 0.04567986550120694
-0.159833, 0.600655, -0.013114, 153.82756351892135, -0.9286291690730363, 0.353548529502809, 0.11247801399884208
0.76189, -0.419636, 0.357768, 166.0024671106456, -0.1690284334034898, 0.6784914500146783, 0.7148977136333151
0.43906, -0.749326, 0.029007, 11.545387422473102, -0.18155306099150814, -0.37385355415714805, 0.9095449445127392
0.253985, -0.517098, 0.082836, 125.66617838380127, 0.8181190417833031, 0.04878496638179756, 0.5729757940146312
-0.938981, -0.990656, 0.667386, 133.09883037750046, -0.7062376533488828, -0.6962540436113095, 0.12829140168835979
-0.177305, -0.919615, -0.19614, 63.080718623430634, -0.5660399759084372, 0.7018765706775145, -0.43239799399112344
0.607119, 0.410097, -0.712074, 136.65595009796564, -0.16790040151338081, 0.8276491637741571, -0.5355430112284015
-0.825289, -0.041602, -0.099112, 104.76515348745806, -0.7114760356847263, 0.7027044600207144, 0.0028796724366164225
-0.978776, -0.108774, 0.960205, 106.62791802902132, -0.9788140117380806, -0.09762302176867217, -0.17998021015088847
-0.050732, 0.683769, -0.201738, 149.17887149220343, 0.1513297773478602, -0.6093593693340679, 0.7783189946883181
0.695182, -0.272403, 0.663274, 123.10427417870125, -0.2144870583172216, 0.6519183714098004, -0.7273223073939217
-0.2002, -0.781989, 0.660621, 167.38412938048307, 0.5741378240696142, -0.1694246952407887, 0.8010374720418356
-0.795041, 0.316338, 0.566874, 139.25550890640366, -0.45344993927152677, 0.5949613685642615, -0.6636295069470537
0.399316, 0.034794, 0.993788, 175.5736036902497, -0.5452085522242762, 0.7497981109833748, -0.37490055661104515
-0.669972, 0.118809, -0.856695, 176.48733351235325, 0.7889865924467054, 0.6116452940151264, 0.05822534884812553
-0.130183, 0.073173, -0.104281, 101.7792569049508, 0.8627522680304395, -0.08703470067668753, -0.4980797977096159
0.014902, -0.400904, 0.124665, 172.2927227534997, -0.560369866934475, -0.2758315915659601, 0.7809625761366725
0.847203, 0.790868, -0.123309, 106.75946858632952, -0.18255015766678417, -0.6790971520923679, 0.7109869885981511
0.374934, -0.943837, 0.997449, 148.92797959193084, -0.727371373689395, -0.381076608657571, 0.5707114008597051
0.344691, -0.853451, -0.987244, 84.22608049622136, -0.31820535153911145, 0.8537295673757167, -0.412178577852297
-0.699075, 0.398696, -0.706886, 169.07721612017403, -0.7737975717137392, 0.5538320616941461, -0.30742050264992443
-0.779431, 0.286126, 0.053304, 70.80175821270853, -0.8666328690191885, -0.3379235522236283, -0.3670901022748164
-0.839547, -0.175681, 0.475345, 107.67273985603565, 0.23852439084584012, -0.3839919530460194, 0.8919956810251518
-0.517539, 0.675455, 0.086595, 144.2979590607607, 0.831984474677874, 0.07735302979563494, 0.5493799620266631
0.888318, -0.065993, 0.829874, 94.34582650342499, 0.022760849905438408, -0.4868773907766098, -0.8731737227276954
-0.967508, 0.95856, 0.353745, 104.12503553078548, 0.8430917052366991, -0.5350041716226416, 0.05446937586796729
0.156511, -0.01052, 0.225184, 76.42204245434658, -0.5549311579312565, 0.8153797835603728, -0.16494610792048012
-0.366128, 0.194186, -0.917833, 152.74859422212202, 0.5325671233095185, 0.8463855558350062, -0.0019365029542764839
0.961212, 0.33328, 0.008503, 161.0908141652479, -0.7794911600079392, 0.13866960827678648, 0.6108717305702072
-0.820946, -0.514987, -0.070033, 158.4966224724492, -0.792089176447073, -0.31593424601258074, -0.5222837243796323
-0.970368, -0.789497, 0.769143, 150.536362122097, 0.9960331940072571, -0.029389126299731408, -0.08398902125301982
-0.787828, -0.374669, 0.716322, 113.32179601218306, 0.16713621624099073, -0.0554347705491815, 0.9843741521569958
-0.536876, -0.637698, -0.085368, 144.91226044608098, -0.1376956948009861, -0.9719045858488717, -0.1908962326480192
0.702477, 0.207345, -0.626682, 70.89397757516697, -0.08181406906864401, 0.3977383173985411, -0.9138439084304324
-0.870374, -0.462428, -0.24634, 91.2536123144302, -0.6673853300146272, 0.5194194549240658, -0.5336667978501695
0.700476, 0.183146, -0.039988, 176.3768119815007, -0.5434328264650515, -0.5318500327225222, -0.649473868460662
-0.241736, 0.338745, -0.015191, 127.31001269900895, 0.517364450937097, 0.15223992690819463, -0.8421146178291551
-0.49553, -0.832514, -0.615118, 140.693834755681, -0.32873843572705796, -0.45689299297560415, 0.8265469338431554
0.049183, 0.598491, 0.929038, 123.77502911405489, -0.7163217570357632, 0.007754890795416713, -0.6977270254662267
0.943909, 0.086507, -0.245816, 133.06023585467648, -0.8214018574164995, -0.08272049491894153, 0.5643193318973664
0.943238, -0.174312, -0.796323, 160.10590188378453, 0.47193413661627287, 0.2467592976176429, 0.8463970815967531
0.673564, -0.897694, -0.817585, 42.129224345909044, 0.23682836464415072, 0.8659936968043112, 0.44041712363982843
0.481217, 0.297649, -0.796089, 113.27062447030313, -0.0945584853962938, -0.8714972377744903, -0.4811977321133097
-0.515387, -0.66192, 0.379097, 132.37722331924996, -0.4827042169958427, -0.42335101945071013, -0.766661954986991
0.351257, -0.057289, -0.803349, 95.75486699487807, 0.3463972777408895, 0.8639944399813291, 0.3654073530391125
0.595697, 0.71485, -0.847454, 164.39566951183235, -0.23700605662244378, -0.1386283360595265, 0.9615665934118375
-0.176114, 0.66791, 0.940055, 148.56838404292222, -0.7388017008160926, -0.6499335328508664, 0.17820900579723958
0.606276, -0.867594, -0.99788, 84.4652597639069, 0.04891820328572874, -0.47177203240565735, -0.8803625155736309
-0.928231, 0.756341, 0.798108, 106.07189534726142, -0.3314426044000031, 0.9122215301584095, -0.24082707469051953
0.771604, 0.230451, -0.555033, 53.413678416503224, 0.1458082862734748, 0.7806183591228927, -0.6077622241092934
0.607277, 0.966056, 0.959315, 95.15600957360822, 0.3122352403173259, 0.6552481884844578, -0.6878655146115542
-0.318798, 0.408605, -0.893086, 96.81247646952149, -0.11450777573033555, -0.23632965089485183, -0.9649022050991535
-0.511795, -0.276534, 0.923379, 155.30314867161906, -0.8497348418193345, 0.5119398650900421, -0.12596933408516592
-0.778038, 0.988175, 0.728206, 71.48255887311134, 0.8517577056574603, 0.3874162746471262, -0.35272856560205296
-0.962906, 0.349137, 0.255234, 130.55331421435463, 0.30185146628371395, 0.9069041174612082, -0.29395682341847246
0.368344, -0.765279, -0.645494, 104.0401703726456, 0.011322890781257623, 0.9204565045091629, 0.39068096376855777
-0.497164, -0.605496, 0.090741, 146.33784767335865, -0.7863522584398464, 0.5807591933402159, -0.21063922948343433
-0.145375, -0.248506, 0.78961, 95.1180740749871, 0.6109804416788754, -0.7374308868594809, -0.28792114717666306
-0.125057, 0.883939, -0.094025, 66.24256085487717, -0.3934037645818604, -0.20895909040443456, -0.8953041810190387
0.118077, -0.108079, -0.868408, 57.06485142167619, 0.9112560745565691, -0.1308933420025543, -0.3904859787535976
0.937813, -0.205114, -0.723516, 156.839410049706, -0.6669951755825193, 0.1230967240245472, -0.7348228577582959
-0.679367, -0.715597, 0.9536, 75.05130033561255, 0.7960428035499452, 0.45612602685904746, -0.3978252160662053
-0.765358, 0.930983, 0.103265, 151.3665321027568, 0.2116975880886733, 0.4937553165221412, -0.8434392797371715
-0.790841, 0.014038, 0.645701, 165.14714336670414, -0.13390928040807218, -0.7160101571464829, 0.6851260902079712
-0.976368, 0.790331, -0.614636, 144.56126836710155, -0.7933129252582981, 0.5768999786021247, -0.19452767748315403
0.816357, -0.758805, -0.127848, 79.2476337441423, 0.48212915516491556, -0.869734496258276, 0.10542003490004859
0.475642, -0.270084, -0.447844, 175.25719014941097, 0.5126971717235362, -0.8342686269005862, -0.20282373696413647
-0.406088, -0.900909, 0.481339, 81.37282141537241, 0.8923384108983925, 0.11334390667814924, 0.4369042449487832
0.627484, 0.064528, -0.275998, 154.33272430592234, 0.45605046518873327, -0.4936045940548521, 0.7405217606047001
0.170719, -0.259034, -0.71211, 167.37583079202744, 0.6071785761596789, 0.7711133106211588, -0.1916205595325855
0.903884, -0.261837, 0.600673, 65.56664228578536, -0.6037657246206911, 0.7937453487899959, 0.07372429075616554
0.195233, 0.804229, -0.493434, 153.6976597935582, -0.41443133442449354, 0.011903186120879332, 0.9100027380218728
0.0132, 0.88208, 0.674542, 125.79614218102336, 0.8295134808612842, -0.3321161098371518, 0.44900587374335416
0.623352, -0.392671, -0.563332, 125.6114604602024, 0.4052055565548272, -0.9098487354479263, -0.08935175175060665
-0.680291, -0.111496, 0.052108, 162.52080325498443, -0.9576903492082979, -0.25542564219813085, 0.13261574695699196
-0.961449, -0.037285, 0.043073, 129.2611754340357, 0.7761360430264007, -0.11760753804529017, 0.6195008552942011
-0.927644, -0.936971, -0.500669, 168.7168521819851, -0.06176216330874666, -0.9954557845727827, -0.0724790738352062
-0.36219, 0.955762, 0.544697, 59.294719182120076, -0.2996380101620651, -0.9329495154043808, -0.1995551667405513
-0.994175, -0.586277, 0.340697, 104.80657287833544, 0.08661849554685828, 0.8428977944408241, -0.5310560651720241
0.942362, -0.093875, -0.955275, 132.9683827446232, -0.41514921235641966, -0.8684640896456167, 0.2709635703851253
-0.882952, -0.773041, 0.904052, 116.45376665538033, 0.34735576891476727, -0.8597114388558812, -0.37448659749313
-0.906081, -0.864643, -0.847052, 82.25626733211652, -0.9761053369733798, -0.18422927985042153, 0.11522995954993685
0.286114, 0.474517, 0.297023, 156.7308483261191, -0.09808938113954187, -0.720563977180735, 0.6864153466357982
-0.51683, -0.235909, -0.296964, 164.90177282837297, 0.1739728967358996, -0.8208395639487427, 0.5440182363283036
0.567146, -0.969924, 0.807304, 148.55958780005324, -0.17087741560517228, -0.26855074108696586, -0.9479880844703369
0.958857, 0.50332, -0.802495, 174.75571724222095, -0.46158056188436947, 0.5486017271589393, -0.6971223205784897
-0.868697, 0.448885, 0.271905, 95.92300275319973, 0.6246801532876162, 0.753733080997372, -0.20411062857864434
-0.484269, 0.444515, 0.596942, 151.5437699869328, 0.4982335050522651, 0.8282777393132044, -0.2563578768080703
-0.459072, 0.196773, -0.406904, 51.847944130103, -0.13148873254038393, 0.35369334504422006, -0.9260732859155121
-0.923712, 0.364871, -0.683005, 76.70297569892301, -0.9747182367615164, 0.15176380207097873, -0.1639881315994587
-0.154585, 0.674779, -0.533783, 125.48358413389377, -0.7483584405670342, 0.16305397770606397, 0.6429409341349386
0.219129, 0.412601, 0.283451, 162.72737667833945, 0.815613613988609, 0.5775271349506328, 0.03516875135904036
-0.769049, -0.276407, 0.238517, 166.38776515436945, 0.9617192547460072, -0.2572035183171727, -0.09456439719076193
-0.593348, -0.475937, -0.421066, 149.21476333894248, -0.6734942744573487, 0.6316887065752692, 0.383894308708052
-0.414587, -0.358396, -0.157782, 166.38742467734312, -0.45360855933222033, 0.8523726320075264, 0.2601925654301242
-0.004851, -0.26517, -0.755844, 156.0490571058893, 0.2716080376184939, 0.7202897504244211, -0.638288139741415
-0.975251, -0.854033, 0.161688, 70.87275382899207, 0.4280468478820282, 0.5247148834290359, 0.7358329886097206
0.612873, -0.531786, 0.792453, 100.7191949037791, -0.5142862473456252, 0.6477908447677131, -0.5620290715134646
-0.030349, -0.368468, -0.775839, 107.33465542641885, -0.49229073321623334, 0.08673880069649009, 0.866098270661683
-0.787759, 0.125623, 0.45688, 116.72209710083537, 0.616612632895176, -0.11266418612762044, 0.779163424525484
0.273691, -0.963962, 0.581814, 80.25016324605778, 0.10538466089250886, 0.9825293287660597, -0.1533955389282459
0.09914, 0.717075, 0.805594, 59.31682707312423, -0.45513379077378213, -0.6310090002131161, -0.6282363203014697
-0.354399, -0.548031, 0.781616, 113.18270023167895, -0.6843661791944452, 0.6094900251480944, -0.40020599947998264
0.399255, -0.823481, -0.383182, 152.00718548185006, 0.27437191469980404, -0.8580633135609612, -0.43410528946874966
-0.433671, 0.386782, 0.823912, 177.19841529351436, 0.6381988079470607, 0.6315868311058142, -0.44022761874814986
0.609496, -0.90432, -0.860583, 179.83223790546242, -0.45673846821631753, 0.5051445178388125, 0.7322697506717081
0.094657, 0.464323, -0.793786, 123.08941973714082, 0.9388146945786333, -0.18037977502173053, 0.29341115521795913
0.288458, -0.097896, 0.141959, 96.24564402197451, 0.08971934163380119, 0.15608852723201616, 0.9836599063717792
-0.459308, 0.690089, -0.570168, 138.36713875915393, 0.5172202028447881, 0.20616144932755698, -0.8306507801599643
0.980474, -0.167188, 0.339841, 139.8027840711996, 0.16305347862122607, 0.6300342371893692, -0.7592564936032665
-0.130945, -0.938413, -0.832579, 32.97918161612136, 0.16486691949597349, -0.7552536812161473, -0.6343585546560924
-0.630639, 0.290197, -0.129347, 71.73364386516349, -0.40799917049270434, -0.027243410358608087, -0.9125757357443258
-0.921378, 0.411181, 0.851101, 174.1819797056701, -0.8731040022023605, -0.4535393895008598, -0.1788614645735848
0.887544, -0.340003, -0.202409, 40.982151660989466, 0.6385876315712307, 0.7152027215027451, 0.2840614439858266
0.325422, -0.763329, 0.260344, 160.88735883300396, 0.25889474963732434, 0.9567520971793194, -0.13266097072312308
0.624847, 0.651204, -0.325457, 129.05040020728455, 0.8008135920845476, 0.5891892896335469, 0.10748754213284421
0.858044, 0.226449, -0.084735, 131.93460878548194, 0.45937021562345864, 0.41522107968374933, -0.7852200073764796
0.316937, -0.57443, 0.17824, 111.78502337374042, 0.3026389049942597, 0.1566691758587258, 0.9401406610287756
0.661602, -0.297564, -0.468946, 120.19243686923268, 0.42925306847978617, 0.7942526845342944, -0.4300052049810031
-0.56129, -0.801608, 0.012345, 166.0091624457722, 0.013758417066122082, -0.5116496983945888, -0.8590839843068668
0.272439, 0.257709, -0.919267, 72.49297295147913, -0.9161650213082307, -0.22705735752167283, -0.3302826215933321
-0.960003, 0.170488, 0.105238, 141.24691942838905, -0.527442971182403, 0.23033758330759924, 0.8177704505949658
0.041109, -0.897822, -0.576071, 134.01917992096014, -0.7764438440024866, -0.5720455080053072, 0.26438398945774405
0.938531, -0.569025, -0.27166, 161.1707338314888, -0.732426134706428, 0.5965804125199045, 0.32809109801483755
-0.25562, -0.484337, 0.157872, 178.11923889902806, -0.3029998091889934, 0.9512471176496696, -0.05761976045272228
0.510604, 0.377846, -0.918017, 51.63182520617537, 0.1026588535400517, 0.994231225302703, 0.031071376263822295
-0.572752, -0.00096, -0.764958, 177.70492021671745, -0.6268680512635724, 0.06885384520103059, -0.776077054361256
0.665036, -0.651581, -0.472196, 174.5932804792406, 0.09946975022203934, -0.5240745077294015, 0.8458437675711459
0.122938, 0.14522, -0.384123, 92.74784528506399, 0.4790429543473258, -0.8313704205759465, 0.2816754722753823
0.174372, 0.319119, -0.526886, 128.63242441451075, -0.6315616158433647, -0.02309699512051844, -0.7749815831422842
-0.715299, 0.806699, -0.207529, 160.81694807102022, 0.26718594234402193, 0.21285445260492836, 0.9398428880509727
-0.325017, 0.555747, -0.999089, 41.865523329852095, -0.8525857328589972, -0.49504020963665624, 0.16742986283271613
0.678639, 0.47035, -0.026648, 85.97343842747037, 0.552981728500188, 0.3212315518679863, -0.7687792258050614
0.341527, -0.855066, -0.960024, 136.5165866028313, 0.8595280788182333, 0.23751613853594092, 0.4525456503580743
0.395176, 0.538697, -0.270818, 102.3695175780768, -0.7084669575478174, 0.40089524355478456, 0.5808249080042016
0.14244, -0.979457, -0.411204, 100.06591161324477, 0.5827175605548786, 0.6861981619168195, 0.43539904364037135
0.670169, 0.471353, -0.04308, 121.86210059443142, -0.9547112040257032, -0.28329266609271275, -0.0909493388974024
-0.534039, 0.308967, 0.959521, 57.35693913117415, -0.15715568699088656, 0.2592804193324544, 0.9529300888298203
0.893733, -0.437181, -0.499235, 162.4134318556848, 0.09436918645011619, 0.9706244215090569, 0.22132033123721812
-0.138947, 0.857087, -0.463706, 150.62642259779506, 0.08210773876836365, -0.12304220690825532, 0.9889989557898896
